1, 8160, Note_on_c, 0, 77, 16
1, 8879, Note_on_c, 0, 77, 0
1, 8880, Note_on_c, 0, 74, 16
1, 9059, Note_on_c, 0, 74, 0
1, 9060, Note_on_c, 0, 77, 16
1, 9119, Note_on_c, 0, 77, 0
1, 9120, Note_on_c, 0, 79, 16
1, 9359, Note_on_c, 0, 79, 0
1, 9360, Note_on_c, 0, 74, 16
1, 9539, Note_on_c, 0, 74, 0
1, 9540, Note_on_c, 0, 79, 16
1, 9599, Note_on_c, 0, 79, 0
1, 9600, Note_on_c, 0, 77, 16
1, 9839, Note_on_c, 0, 77, 0
1, 9840, Note_on_c, 0, 74, 16
1, 10019, Note_on_c, 0, 74, 0
1, 10020, Note_on_c, 0, 77, 16
1, 10079, Note_on_c, 0, 77, 0
1, 10080, Note_on_c, 0, 79, 16
1, 10319, Note_on_c, 0, 79, 0
1, 10320, Note_on_c, 0, 74, 16
1, 10499, Note_on_c, 0, 74, 0
1, 10500, Note_on_c, 0, 79, 16
1, 10559, Note_on_c, 0, 79, 0
1, 10560, Note_on_c, 0, 77, 16
1, 10799, Note_on_c, 0, 77, 0
1, 13920, Note_on_c, 0, 65, 73
1, 13920, Control_c, 0, 2, 73
1, 13923, Control_c, 0, 2, 72
1, 13928, Control_c, 0, 2, 71
1, 13933, Control_c, 0, 2, 70
1, 13938, Control_c, 0, 2, 69
1, 13943, Control_c, 0, 2, 68
1, 13947, Control_c, 0, 2, 67
1, 13952, Control_c, 0, 2, 66
1, 13957, Control_c, 0, 2, 65
1, 13962, Control_c, 0, 2, 64
1, 13967, Control_c, 0, 2, 63
1, 13972, Control_c, 0, 2, 62
1, 13977, Control_c, 0, 2, 61
1, 13982, Control_c, 0, 2, 60
1, 13987, Control_c, 0, 2, 59
1, 13992, Control_c, 0, 2, 58
1, 13996, Control_c, 0, 2, 57
1, 14001, Control_c, 0, 2, 56
1, 14006, Control_c, 0, 2, 55
1, 14011, Control_c, 0, 2, 54
1, 14016, Control_c, 0, 2, 53
1, 14021, Control_c, 0, 2, 52
1, 14026, Control_c, 0, 2, 51
1, 14031, Control_c, 0, 2, 50
1, 14036, Control_c, 0, 2, 49
1, 14639, Note_on_c, 0, 65, 0
1, 14640, Note_on_c, 0, 62, 49
1, 14819, Note_on_c, 0, 62, 0
1, 14820, Note_on_c, 0, 65, 49
1, 14879, Note_on_c, 0, 65, 0
1, 14880, Note_on_c, 0, 67, 49
1, 15119, Note_on_c, 0, 67, 0
1, 15120, Note_on_c, 0, 62, 49
1, 15299, Note_on_c, 0, 62, 0
1, 15300, Note_on_c, 0, 67, 49
1, 15359, Note_on_c, 0, 67, 0
1, 15360, Note_on_c, 0, 65, 49
1, 15599, Note_on_c, 0, 65, 0
1, 15600, Note_on_c, 0, 62, 49
1, 15779, Note_on_c, 0, 62, 0
1, 15780, Note_on_c, 0, 65, 49
1, 15839, Note_on_c, 0, 65, 0
1, 15840, Note_on_c, 0, 67, 49
1, 16079, Note_on_c, 0, 67, 0
1, 16080, Note_on_c, 0, 62, 49
1, 16259, Note_on_c, 0, 62, 0
1, 16260, Note_on_c, 0, 67, 49
1, 16319, Note_on_c, 0, 67, 0
1, 16320, Note_on_c, 0, 65, 49
1, 16559, Note_on_c, 0, 65, 0
1, 16800, Note_on_c, 0, 78, 49
1, 17039, Note_on_c, 0, 78, 0
1, 17040, Note_on_c, 0, 81, 49
1, 17279, Note_on_c, 0, 81, 0
1, 17280, Note_on_c, 0, 73, 49
1, 17759, Note_on_c, 0, 73, 0
1, 17760, Note_on_c, 0, 74, 49
1, 17999, Note_on_c, 0, 74, 0
1, 18000, Note_on_c, 0, 66, 49
1, 18239, Note_on_c, 0, 66, 0
1, 18240, Time_signature, 2, 2, 24, 8
1, 18240, Note_on_c, 0, 69, 49
1, 18959, Note_on_c, 0, 69, 0
1, 19200, Time_signature, 3, 2, 24, 8
1, 19200, Note_on_c, 0, 69, 33
1, 19200, Control_c, 0, 2, 33
1, 19258, Note_on_c, 0, 69, 0
1, 19259, Note_on_c, 0, 71, 33
1, 19317, Note_on_c, 0, 71, 0
1, 19319, Note_on_c, 0, 69, 33
1, 19377, Note_on_c, 0, 69, 0
1, 19380, Note_on_c, 0, 71, 33
1, 19438, Note_on_c, 0, 71, 0
1, 19439, Note_on_c, 0, 69, 33
1, 19497, Note_on_c, 0, 69, 0
1, 19499, Note_on_c, 0, 71, 33
1, 19557, Note_on_c, 0, 71, 0
1, 19560, Note_on_c, 0, 69, 33
1, 19618, Note_on_c, 0, 69, 0
1, 19619, Note_on_c, 0, 71, 33
1, 19677, Note_on_c, 0, 71, 0
1, 19679, Note_on_c, 0, 69, 33
1, 19737, Note_on_c, 0, 69, 0
1, 19740, Note_on_c, 0, 71, 33
1, 19798, Note_on_c, 0, 71, 0
1, 19799, Note_on_c, 0, 69, 33
1, 19857, Note_on_c, 0, 69, 0
1, 19859, Note_on_c, 0, 71, 33
1, 19917, Note_on_c, 0, 71, 0
1, 19920, Note_on_c, 0, 69, 33
1, 19978, Note_on_c, 0, 69, 0
1, 19979, Note_on_c, 0, 71, 33
1, 20037, Note_on_c, 0, 71, 0
1, 20039, Note_on_c, 0, 69, 33
1, 20097, Note_on_c, 0, 69, 0
1, 20100, Note_on_c, 0, 71, 33
1, 20158, Note_on_c, 0, 71, 0
1, 20159, Note_on_c, 0, 69, 33
1, 20217, Note_on_c, 0, 69, 0
1, 20219, Note_on_c, 0, 71, 33
1, 20277, Note_on_c, 0, 71, 0
1, 20280, Note_on_c, 0, 69, 33
1, 20338, Note_on_c, 0, 69, 0
1, 20339, Note_on_c, 0, 71, 33
1, 20397, Note_on_c, 0, 71, 0
1, 20399, Note_on_c, 0, 69, 33
1, 20457, Note_on_c, 0, 69, 0
1, 20460, Note_on_c, 0, 71, 33
1, 20518, Note_on_c, 0, 71, 0
1, 20519, Note_on_c, 0, 69, 33
1, 20577, Note_on_c, 0, 69, 0
1, 20579, Note_on_c, 0, 71, 33
1, 20637, Note_on_c, 0, 71, 0
1, 20640, Note_on_c, 0, 69, 33
1, 20659, Control_c, 0, 2, 34
1, 20677, Control_c, 0, 2, 35
1, 20695, Control_c, 0, 2, 36
1, 20698, Note_on_c, 0, 69, 0
1, 20699, Note_on_c, 0, 71, 36
1, 20713, Control_c, 0, 2, 37
1, 20732, Control_c, 0, 2, 38
1, 20750, Control_c, 0, 2, 39
1, 20757, Note_on_c, 0, 71, 0
1, 20759, Note_on_c, 0, 69, 39
1, 20768, Control_c, 0, 2, 40
1, 20786, Control_c, 0, 2, 41
1, 20805, Control_c, 0, 2, 42
1, 20817, Note_on_c, 0, 69, 0
1, 20820, Note_on_c, 0, 71, 42
1, 20823, Control_c, 0, 2, 43
1, 20841, Control_c, 0, 2, 44
1, 20859, Control_c, 0, 2, 45
1, 20877, Control_c, 0, 2, 46
1, 20878, Note_on_c, 0, 71, 0
1, 20879, Note_on_c, 0, 69, 46
1, 20896, Control_c, 0, 2, 47
1, 20914, Control_c, 0, 2, 48
1, 20932, Control_c, 0, 2, 49
1, 20937, Note_on_c, 0, 69, 0
1, 20939, Note_on_c, 0, 71, 49
1, 20950, Control_c, 0, 2, 50
1, 20969, Control_c, 0, 2, 51
1, 20987, Control_c, 0, 2, 52
1, 20997, Note_on_c, 0, 71, 0
1, 21000, Note_on_c, 0, 69, 52
1, 21005, Control_c, 0, 2, 53
1, 21023, Control_c, 0, 2, 54
1, 21042, Control_c, 0, 2, 55
1, 21058, Note_on_c, 0, 69, 0
1, 21059, Note_on_c, 0, 71, 55
1, 21060, Control_c, 0, 2, 56
1, 21078, Control_c, 0, 2, 57
1, 21096, Control_c, 0, 2, 58
1, 21114, Control_c, 0, 2, 59
1, 21117, Note_on_c, 0, 71, 0
1, 21119, Note_on_c, 0, 69, 59
1, 21133, Control_c, 0, 2, 60
1, 21151, Control_c, 0, 2, 61
1, 21169, Control_c, 0, 2, 62
1, 21177, Note_on_c, 0, 69, 0
1, 21180, Note_on_c, 0, 71, 62
1, 21187, Control_c, 0, 2, 63
1, 21206, Control_c, 0, 2, 64
1, 21224, Control_c, 0, 2, 65
1, 21238, Note_on_c, 0, 71, 0
1, 21239, Note_on_c, 0, 69, 65
1, 21242, Control_c, 0, 2, 66
1, 21260, Control_c, 0, 2, 67
1, 21278, Control_c, 0, 2, 68
1, 21297, Control_c, 0, 2, 69
1, 21297, Note_on_c, 0, 69, 0
1, 21299, Note_on_c, 0, 71, 69
1, 21315, Control_c, 0, 2, 70
1, 21333, Control_c, 0, 2, 71
1, 21351, Control_c, 0, 2, 72
1, 21357, Note_on_c, 0, 71, 0
1, 21360, Note_on_c, 0, 69, 72
1, 21370, Control_c, 0, 2, 73
1, 21388, Control_c, 0, 2, 74
1, 21406, Control_c, 0, 2, 75
1, 21418, Note_on_c, 0, 69, 0
1, 21419, Note_on_c, 0, 71, 75
1, 21424, Control_c, 0, 2, 76
1, 21443, Control_c, 0, 2, 77
1, 21461, Control_c, 0, 2, 78
1, 21477, Note_on_c, 0, 71, 0
1, 21479, Control_c, 0, 2, 79
1, 21479, Note_on_c, 0, 69, 79
1, 21497, Control_c, 0, 2, 80
1, 21515, Control_c, 0, 2, 81
1, 21534, Control_c, 0, 2, 82
1, 21537, Note_on_c, 0, 69, 0
1, 21540, Note_on_c, 0, 71, 82
1, 21552, Control_c, 0, 2, 83
1, 21570, Control_c, 0, 2, 84
1, 21588, Control_c, 0, 2, 85
1, 21598, Note_on_c, 0, 71, 0
1, 21599, Note_on_c, 0, 69, 85
1, 21607, Control_c, 0, 2, 86
1, 21625, Control_c, 0, 2, 87
1, 21643, Control_c, 0, 2, 88
1, 21657, Note_on_c, 0, 69, 0
1, 21659, Note_on_c, 0, 71, 88
1, 21661, Control_c, 0, 2, 89
1, 21679, Control_c, 0, 2, 90
1, 21698, Control_c, 0, 2, 91
1, 21716, Control_c, 0, 2, 92
1, 21717, Note_on_c, 0, 71, 0
1, 21720, Note_on_c, 0, 69, 92
1, 21734, Control_c, 0, 2, 93
1, 21752, Control_c, 0, 2, 94
1, 21771, Control_c, 0, 2, 95
1, 21778, Note_on_c, 0, 69, 0
1, 21779, Note_on_c, 0, 71, 95
1, 21789, Control_c, 0, 2, 96
1, 21807, Control_c, 0, 2, 97
1, 21825, Control_c, 0, 2, 98
1, 21837, Note_on_c, 0, 71, 0
1, 21844, Control_c, 0, 2, 99
1, 21862, Control_c, 0, 2, 100
1, 21880, Control_c, 0, 2, 101
1, 21898, Control_c, 0, 2, 102
1, 21916, Control_c, 0, 2, 103
1, 21935, Control_c, 0, 2, 104
1, 21953, Control_c, 0, 2, 105
1, 21971, Control_c, 0, 2, 106
1, 21989, Control_c, 0, 2, 107
1, 22008, Control_c, 0, 2, 108
1, 22026, Control_c, 0, 2, 109
1, 22044, Control_c, 0, 2, 110
1, 22062, Control_c, 0, 2, 111
1, 22080, Control_c, 0, 2, 112
1, 22080, Note_on_c, 0, 82, 112
1, 22319, Note_on_c, 0, 82, 0
1, 22320, Note_on_c, 0, 85, 112
1, 22559, Note_on_c, 0, 85, 0
1, 22560, Note_on_c, 0, 77, 112
1, 23039, Note_on_c, 0, 77, 0
1, 23040, Note_on_c, 0, 78, 112
1, 23279, Note_on_c, 0, 78, 0
1, 23280, Note_on_c, 0, 70, 112
1, 23519, Note_on_c, 0, 70, 0
1, 23520, Time_signature, 2, 2, 24, 8
1, 23520, Note_on_c, 0, 73, 112
1, 24239, Note_on_c, 0, 73, 0
1, 24480, Time_signature, 3, 2, 24, 8
1, 24480, Note_on_c, 0, 65, 127
1, 24480, Control_c, 0, 2, 127
1, 24568, Control_c, 0, 2, 126
1, 24571, Control_c, 0, 2, 125
1, 24573, Control_c, 0, 2, 124
1, 24575, Control_c, 0, 2, 123
1, 24577, Control_c, 0, 2, 122
1, 24579, Control_c, 0, 2, 121
1, 24581, Control_c, 0, 2, 120
1, 24583, Control_c, 0, 2, 119
1, 24586, Control_c, 0, 2, 118
1, 24588, Control_c, 0, 2, 117
1, 24590, Control_c, 0, 2, 116
1, 24592, Control_c, 0, 2, 115
1, 24594, Control_c, 0, 2, 114
1, 24596, Control_c, 0, 2, 113
1, 24598, Control_c, 0, 2, 112
1, 24899, Note_on_c, 0, 65, 0
1, 24900, Note_on_c, 0, 64, 112
1, 24929, Note_on_c, 0, 64, 0
1, 24930, Note_on_c, 0, 65, 112
1, 24959, Note_on_c, 0, 65, 0
1, 24960, Note_on_c, 0, 69, 112
1, 25859, Note_on_c, 0, 69, 0
1, 25860, Note_on_c, 0, 65, 112
1, 25889, Note_on_c, 0, 65, 0
1, 25890, Note_on_c, 0, 69, 112
1, 25919, Note_on_c, 0, 69, 0
1, 25920, Note_on_c, 0, 70, 112
1, 26339, Note_on_c, 0, 70, 0
1, 26340, Note_on_c, 0, 69, 112
1, 26369, Note_on_c, 0, 69, 0
1, 26370, Note_on_c, 0, 70, 112
1, 26399, Note_on_c, 0, 70, 0
1, 26400, Note_on_c, 0, 73, 112
1, 26819, Note_on_c, 0, 73, 0
1, 26820, Note_on_c, 0, 72, 112
1, 26849, Note_on_c, 0, 72, 0
1, 26850, Note_on_c, 0, 73, 112
1, 26879, Note_on_c, 0, 73, 0
1, 26880, Note_on_c, 0, 82, 112
1, 26999, Note_on_c, 0, 82, 0
1, 27120, Note_on_c, 0, 73, 112
1, 27239, Note_on_c, 0, 73, 0
1, 27360, Note_on_c, 0, 88, 127
1, 27360, Control_c, 0, 2, 127
1, 27448, Control_c, 0, 2, 126
1, 27451, Control_c, 0, 2, 125
1, 27453, Control_c, 0, 2, 124
1, 27455, Control_c, 0, 2, 123
1, 27457, Control_c, 0, 2, 122
1, 27459, Control_c, 0, 2, 121
1, 27461, Control_c, 0, 2, 120
1, 27463, Control_c, 0, 2, 119
1, 27466, Control_c, 0, 2, 118
1, 27468, Control_c, 0, 2, 117
1, 27470, Control_c, 0, 2, 116
1, 27472, Control_c, 0, 2, 115
1, 27474, Control_c, 0, 2, 114
1, 27476, Control_c, 0, 2, 113
1, 27478, Control_c, 0, 2, 112
1, 27719, Note_on_c, 0, 88, 0
1, 27720, Note_on_c, 0, 86, 112
1, 27739, Note_on_c, 0, 86, 0
1, 27740, Note_on_c, 0, 84, 112
1, 27759, Note_on_c, 0, 84, 0
1, 27760, Note_on_c, 0, 83, 112
1, 27779, Note_on_c, 0, 83, 0
1, 27780, Note_on_c, 0, 81, 112
1, 27799, Note_on_c, 0, 81, 0
1, 27800, Note_on_c, 0, 79, 112
1, 27819, Note_on_c, 0, 79, 0
1, 27820, Note_on_c, 0, 78, 112
1, 27839, Note_on_c, 0, 78, 0
1, 27840, Note_on_c, 0, 76, 112
1, 27959, Note_on_c, 0, 76, 0
1, 28080, Note_on_c, 0, 79, 112
1, 28199, Note_on_c, 0, 79, 0
1, 28320, Note_on_c, 0, 75, 112
1, 28439, Note_on_c, 0, 75, 0
1, 28800, Note_on_c, 0, 65, 127
1, 28800, Control_c, 0, 2, 127
1, 28888, Control_c, 0, 2, 126
1, 28891, Control_c, 0, 2, 125
1, 28893, Control_c, 0, 2, 124
1, 28895, Control_c, 0, 2, 123
1, 28897, Control_c, 0, 2, 122
1, 28899, Control_c, 0, 2, 121
1, 28901, Control_c, 0, 2, 120
1, 28903, Control_c, 0, 2, 119
1, 28906, Control_c, 0, 2, 118
1, 28908, Control_c, 0, 2, 117
1, 28910, Control_c, 0, 2, 116
1, 28912, Control_c, 0, 2, 115
1, 28914, Control_c, 0, 2, 114
1, 28916, Control_c, 0, 2, 113
1, 28918, Control_c, 0, 2, 112
1, 29699, Note_on_c, 0, 65, 0
1, 29700, Note_on_c, 0, 64, 112
1, 29729, Note_on_c, 0, 64, 0
1, 29730, Note_on_c, 0, 65, 112
1, 29759, Note_on_c, 0, 65, 0
1, 29760, Note_on_c, 0, 69, 112
1, 30179, Note_on_c, 0, 69, 0
1, 30180, Note_on_c, 0, 65, 112
1, 30209, Note_on_c, 0, 65, 0
1, 30210, Note_on_c, 0, 69, 112
1, 30239, Note_on_c, 0, 69, 0
1, 30240, Time_signature, 2, 2, 24, 8
1, 30240, Note_on_c, 0, 70, 127
1, 30240, Control_c, 0, 2, 127
1, 30328, Control_c, 0, 2, 126
1, 30331, Control_c, 0, 2, 125
1, 30333, Control_c, 0, 2, 124
1, 30335, Control_c, 0, 2, 123
1, 30337, Control_c, 0, 2, 122
1, 30339, Control_c, 0, 2, 121
1, 30341, Control_c, 0, 2, 120
1, 30343, Control_c, 0, 2, 119
1, 30346, Control_c, 0, 2, 118
1, 30348, Control_c, 0, 2, 117
1, 30350, Control_c, 0, 2, 116
1, 30352, Control_c, 0, 2, 115
1, 30354, Control_c, 0, 2, 114
1, 30356, Control_c, 0, 2, 113
1, 30358, Control_c, 0, 2, 112
1, 30659, Note_on_c, 0, 70, 0
1, 30660, Note_on_c, 0, 69, 112
1, 30689, Note_on_c, 0, 69, 0
1, 30690, Note_on_c, 0, 70, 112
1, 30719, Note_on_c, 0, 70, 0
1, 30720, Note_on_c, 0, 73, 112
1, 30839, Note_on_c, 0, 73, 0
1, 30960, Note_on_c, 0, 71, 112
1, 31079, Note_on_c, 0, 71, 0
1, 31200, Time_signature, 4, 2, 24, 8
1, 31200, Note_on_c, 0, 86, 127
1, 31200, Control_c, 0, 2, 127
1, 31288, Control_c, 0, 2, 126
1, 31291, Control_c, 0, 2, 125
1, 31293, Control_c, 0, 2, 124
1, 31295, Control_c, 0, 2, 123
1, 31297, Control_c, 0, 2, 122
1, 31299, Control_c, 0, 2, 121
1, 31301, Control_c, 0, 2, 120
1, 31303, Control_c, 0, 2, 119
1, 31306, Control_c, 0, 2, 118
1, 31308, Control_c, 0, 2, 117
1, 31310, Control_c, 0, 2, 116
1, 31312, Control_c, 0, 2, 115
1, 31314, Control_c, 0, 2, 114
1, 31316, Control_c, 0, 2, 113
1, 31318, Control_c, 0, 2, 112
1, 31559, Note_on_c, 0, 86, 0
1, 31560, Note_on_c, 0, 84, 112
1, 31579, Note_on_c, 0, 84, 0
1, 31580, Note_on_c, 0, 82, 112
1, 31599, Note_on_c, 0, 82, 0
1, 31600, Note_on_c, 0, 81, 112
1, 31619, Note_on_c, 0, 81, 0
1, 31620, Note_on_c, 0, 79, 112
1, 31639, Note_on_c, 0, 79, 0
1, 31640, Note_on_c, 0, 77, 112
1, 31659, Note_on_c, 0, 77, 0
1, 31660, Note_on_c, 0, 76, 112
1, 31679, Note_on_c, 0, 76, 0
1, 31680, Note_on_c, 0, 74, 112
1, 31799, Note_on_c, 0, 74, 0
1, 31920, Note_on_c, 0, 77, 112
1, 32039, Note_on_c, 0, 77, 0
1, 32160, Note_on_c, 0, 73, 112
1, 32279, Note_on_c, 0, 73, 0
1, 32280, End_track
0, 0, End_of_file
