1, 1078, Control_c, 0, 2, 80
1, 1079, Note_on_c, 0, 56, 0
1, 1080, Note_on_c, 0, 53, 80
1, 1199, Note_on_c, 0, 53, 0
1, 1200, Note_on_c, 0, 54, 80
1, 1319, Note_on_c, 0, 54, 0
1, 1320, Note_on_c, 0, 56, 80
1, 1439, Note_on_c, 0, 56, 0
1, 1440, Note_on_c, 0, 58, 120
1, 1440, Control_c, 0, 2, 120
1, 1441, Control_c, 0, 2, 119
1, 1444, Control_c, 0, 2, 118
1, 1447, Control_c, 0, 2, 117
1, 1450, Control_c, 0, 2, 116
1, 1453, Control_c, 0, 2, 115
1, 1456, Control_c, 0, 2, 114
1, 1459, Control_c, 0, 2, 113
1, 1462, Control_c, 0, 2, 112
1, 1465, Control_c, 0, 2, 111
1, 1468, Control_c, 0, 2, 110
1, 1471, Control_c, 0, 2, 109
1, 1474, Control_c, 0, 2, 108
1, 1477, Control_c, 0, 2, 107
1, 1480, Control_c, 0, 2, 106
1, 1483, Control_c, 0, 2, 105
1, 1486, Control_c, 0, 2, 104
1, 1489, Control_c, 0, 2, 103
1, 1492, Control_c, 0, 2, 102
1, 1495, Control_c, 0, 2, 101
1, 1498, Control_c, 0, 2, 100
1, 1501, Control_c, 0, 2, 99
1, 1504, Control_c, 0, 2, 98
1, 1507, Control_c, 0, 2, 97
1, 1510, Control_c, 0, 2, 96
1, 1513, Control_c, 0, 2, 95
1, 1516, Control_c, 0, 2, 94
1, 1519, Control_c, 0, 2, 93
1, 1522, Control_c, 0, 2, 92
1, 1525, Control_c, 0, 2, 91
1, 1528, Control_c, 0, 2, 90
1, 1531, Control_c, 0, 2, 89
1, 1534, Control_c, 0, 2, 88
1, 1537, Control_c, 0, 2, 87
1, 1540, Control_c, 0, 2, 86
1, 1543, Control_c, 0, 2, 85
1, 1546, Control_c, 0, 2, 84
1, 1549, Control_c, 0, 2, 83
1, 1552, Control_c, 0, 2, 82
1, 1555, Control_c, 0, 2, 81
1, 1558, Control_c, 0, 2, 80
1, 1559, Note_on_c, 0, 58, 0
1, 1560, Note_on_c, 0, 61, 80
1, 1679, Note_on_c, 0, 61, 0
1, 1680, Note_on_c, 0, 63, 80
1, 1799, Note_on_c, 0, 63, 0
1, 1800, Note_on_c, 0, 65, 80
1, 1919, Note_on_c, 0, 65, 0
1, 1920, Note_on_c, 0, 68, 120
1, 1920, Control_c, 0, 2, 120
1, 1921, Control_c, 0, 2, 119
1, 1924, Control_c, 0, 2, 118
1, 1927, Control_c, 0, 2, 117
1, 1930, Control_c, 0, 2, 116
1, 1933, Control_c, 0, 2, 115
1, 1936, Control_c, 0, 2, 114
1, 1939, Control_c, 0, 2, 113
1, 1942, Control_c, 0, 2, 112
1, 1945, Control_c, 0, 2, 111
1, 1948, Control_c, 0, 2, 110
1, 1951, Control_c, 0, 2, 109
1, 1954, Control_c, 0, 2, 108
1, 1957, Control_c, 0, 2, 107
1, 1960, Control_c, 0, 2, 106
1, 1963, Control_c, 0, 2, 105
1, 1966, Control_c, 0, 2, 104
1, 1969, Control_c, 0, 2, 103
1, 1972, Control_c, 0, 2, 102
1, 1975, Control_c, 0, 2, 101
1, 1978, Control_c, 0, 2, 100
1, 1981, Control_c, 0, 2, 99
1, 1984, Control_c, 0, 2, 98
1, 1987, Control_c, 0, 2, 97
1, 1990, Control_c, 0, 2, 96
1, 1993, Control_c, 0, 2, 95
1, 1996, Control_c, 0, 2, 94
1, 1999, Control_c, 0, 2, 93
1, 2002, Control_c, 0, 2, 92
1, 2005, Control_c, 0, 2, 91
1, 2008, Control_c, 0, 2, 90
1, 2011, Control_c, 0, 2, 89
1, 2014, Control_c, 0, 2, 88
1, 2017, Control_c, 0, 2, 87
1, 2020, Control_c, 0, 2, 86
1, 2023, Control_c, 0, 2, 85
1, 2026, Control_c, 0, 2, 84
1, 2029, Control_c, 0, 2, 83
1, 2032, Control_c, 0, 2, 82
1, 2035, Control_c, 0, 2, 81
1, 2038, Control_c, 0, 2, 80
1, 2039, Note_on_c, 0, 68, 0
1, 2040, Note_on_c, 0, 66, 80
1, 2159, Note_on_c, 0, 66, 0
1, 2160, Note_on_c, 0, 65, 80
1, 2279, Note_on_c, 0, 65, 0
1, 2280, Note_on_c, 0, 62, 80
1, 2399, Note_on_c, 0, 62, 0
1, 2400, Note_on_c, 0, 58, 80
1, 2519, Note_on_c, 0, 58, 0
1, 2520, Note_on_c, 0, 55, 80
1, 2639, Note_on_c, 0, 55, 0
1, 2640, Note_on_c, 0, 64, 120
1, 2640, Control_c, 0, 2, 120
1, 2641, Control_c, 0, 2, 119
1, 2644, Control_c, 0, 2, 118
1, 2647, Control_c, 0, 2, 117
1, 2650, Control_c, 0, 2, 116
1, 2653, Control_c, 0, 2, 115
1, 2656, Control_c, 0, 2, 114
1, 2659, Control_c, 0, 2, 113
1, 2662, Control_c, 0, 2, 112
1, 2665, Control_c, 0, 2, 111
1, 2668, Control_c, 0, 2, 110
1, 2671, Control_c, 0, 2, 109
1, 2674, Control_c, 0, 2, 108
1, 2677, Control_c, 0, 2, 107
1, 2680, Control_c, 0, 2, 106
1, 2683, Control_c, 0, 2, 105
1, 2686, Control_c, 0, 2, 104
1, 2689, Control_c, 0, 2, 103
1, 2692, Control_c, 0, 2, 102
1, 2695, Control_c, 0, 2, 101
1, 2698, Control_c, 0, 2, 100
1, 2701, Control_c, 0, 2, 99
1, 2704, Control_c, 0, 2, 98
1, 2707, Control_c, 0, 2, 97
1, 2710, Control_c, 0, 2, 96
1, 2713, Control_c, 0, 2, 95
1, 2716, Control_c, 0, 2, 94
1, 2719, Control_c, 0, 2, 93
1, 2722, Control_c, 0, 2, 92
1, 2725, Control_c, 0, 2, 91
1, 2728, Control_c, 0, 2, 90
1, 2731, Control_c, 0, 2, 89
1, 2734, Control_c, 0, 2, 88
1, 2737, Control_c, 0, 2, 87
1, 2740, Control_c, 0, 2, 86
1, 2743, Control_c, 0, 2, 85
1, 2746, Control_c, 0, 2, 84
1, 2749, Control_c, 0, 2, 83
1, 2752, Control_c, 0, 2, 82
1, 2755, Control_c, 0, 2, 81
1, 2758, Control_c, 0, 2, 80
1, 2759, Note_on_c, 0, 64, 0
1, 2760, Note_on_c, 0, 62, 80
1, 2879, Note_on_c, 0, 62, 0
1, 2880, Note_on_c, 0, 60, 80
1, 2999, Note_on_c, 0, 60, 0
1, 3000, Note_on_c, 0, 59, 80
1, 3119, Note_on_c, 0, 59, 0
1, 3120, Note_on_c, 0, 58, 80
1, 3239, Note_on_c, 0, 58, 0
1, 3240, Note_on_c, 0, 55, 80
1, 3359, Note_on_c, 0, 55, 0
1, 3360, Note_on_c, 0, 57, 120
1, 3360, Control_c, 0, 2, 120
1, 3361, Control_c, 0, 2, 119
1, 3364, Control_c, 0, 2, 118
1, 3367, Control_c, 0, 2, 117
1, 3370, Control_c, 0, 2, 116
1, 3373, Control_c, 0, 2, 115
1, 3376, Control_c, 0, 2, 114
1, 3379, Control_c, 0, 2, 113
1, 3382, Control_c, 0, 2, 112
1, 3385, Control_c, 0, 2, 111
1, 3388, Control_c, 0, 2, 110
1, 3391, Control_c, 0, 2, 109
1, 3394, Control_c, 0, 2, 108
1, 3397, Control_c, 0, 2, 107
1, 3400, Control_c, 0, 2, 106
1, 3403, Control_c, 0, 2, 105
1, 3406, Control_c, 0, 2, 104
1, 3409, Control_c, 0, 2, 103
1, 3412, Control_c, 0, 2, 102
1, 3415, Control_c, 0, 2, 101
1, 3418, Control_c, 0, 2, 100
1, 3421, Control_c, 0, 2, 99
1, 3424, Control_c, 0, 2, 98
1, 3427, Control_c, 0, 2, 97
1, 3430, Control_c, 0, 2, 96
1, 3433, Control_c, 0, 2, 95
1, 3436, Control_c, 0, 2, 94
1, 3439, Control_c, 0, 2, 93
1, 3442, Control_c, 0, 2, 92
1, 3445, Control_c, 0, 2, 91
1, 3448, Control_c, 0, 2, 90
1, 3451, Control_c, 0, 2, 89
1, 3454, Control_c, 0, 2, 88
1, 3457, Control_c, 0, 2, 87
1, 3460, Control_c, 0, 2, 86
1, 3463, Control_c, 0, 2, 85
1, 3466, Control_c, 0, 2, 84
1, 3469, Control_c, 0, 2, 83
1, 3472, Control_c, 0, 2, 82
1, 3475, Control_c, 0, 2, 81
1, 3478, Control_c, 0, 2, 80
1, 3599, Note_on_c, 0, 57, 0
1, 3600, Note_on_c, 0, 48, 80
1, 3719, Note_on_c, 0, 48, 0
1, 3720, Note_on_c, 0, 50, 80
1, 3839, Note_on_c, 0, 50, 0
1, 3840, Note_on_c, 0, 55, 120
1, 3840, Control_c, 0, 2, 120
1, 3841, Control_c, 0, 2, 119
1, 3844, Control_c, 0, 2, 118
1, 3847, Control_c, 0, 2, 117
1, 3850, Control_c, 0, 2, 116
1, 3853, Control_c, 0, 2, 115
1, 3856, Control_c, 0, 2, 114
1, 3859, Control_c, 0, 2, 113
1, 3862, Control_c, 0, 2, 112
1, 3865, Control_c, 0, 2, 111
1, 3868, Control_c, 0, 2, 110
1, 3871, Control_c, 0, 2, 109
1, 3874, Control_c, 0, 2, 108
1, 3877, Control_c, 0, 2, 107
1, 3880, Control_c, 0, 2, 106
1, 3883, Control_c, 0, 2, 105
1, 3886, Control_c, 0, 2, 104
1, 3889, Control_c, 0, 2, 103
1, 3892, Control_c, 0, 2, 102
1, 3895, Control_c, 0, 2, 101
1, 3898, Control_c, 0, 2, 100
1, 3901, Control_c, 0, 2, 99
1, 3904, Control_c, 0, 2, 98
1, 3907, Control_c, 0, 2, 97
1, 3910, Control_c, 0, 2, 96
1, 3913, Control_c, 0, 2, 95
1, 3916, Control_c, 0, 2, 94
1, 3919, Control_c, 0, 2, 93
1, 3922, Control_c, 0, 2, 92
1, 3925, Control_c, 0, 2, 91
1, 3928, Control_c, 0, 2, 90
1, 3931, Control_c, 0, 2, 89
1, 3934, Control_c, 0, 2, 88
1, 3937, Control_c, 0, 2, 87
1, 3940, Control_c, 0, 2, 86
1, 3943, Control_c, 0, 2, 85
1, 3946, Control_c, 0, 2, 84
1, 3949, Control_c, 0, 2, 83
1, 3952, Control_c, 0, 2, 82
1, 3955, Control_c, 0, 2, 81
1, 3958, Control_c, 0, 2, 80
1, 3959, Note_on_c, 0, 55, 0
1, 3960, Note_on_c, 0, 53, 80
1, 4079, Note_on_c, 0, 53, 0
1, 4080, Note_on_c, 0, 52, 80
1, 4199, Note_on_c, 0, 52, 0
1, 4200, Note_on_c, 0, 53, 80
1, 4319, Note_on_c, 0, 53, 0
1, 4320, Note_on_c, 0, 58, 120
1, 4320, Control_c, 0, 2, 120
1, 4321, Control_c, 0, 2, 119
1, 4324, Control_c, 0, 2, 118
1, 4327, Control_c, 0, 2, 117
1, 4330, Control_c, 0, 2, 116
1, 4333, Control_c, 0, 2, 115
1, 4336, Control_c, 0, 2, 114
1, 4339, Control_c, 0, 2, 113
1, 4342, Control_c, 0, 2, 112
1, 4345, Control_c, 0, 2, 111
1, 4348, Control_c, 0, 2, 110
1, 4351, Control_c, 0, 2, 109
1, 4354, Control_c, 0, 2, 108
1, 4357, Control_c, 0, 2, 107
1, 4360, Control_c, 0, 2, 106
1, 4363, Control_c, 0, 2, 105
1, 4366, Control_c, 0, 2, 104
1, 4369, Control_c, 0, 2, 103
1, 4372, Control_c, 0, 2, 102
1, 4375, Control_c, 0, 2, 101
1, 4378, Control_c, 0, 2, 100
1, 4381, Control_c, 0, 2, 99
1, 4384, Control_c, 0, 2, 98
1, 4387, Control_c, 0, 2, 97
1, 4390, Control_c, 0, 2, 96
1, 4393, Control_c, 0, 2, 95
1, 4396, Control_c, 0, 2, 94
1, 4399, Control_c, 0, 2, 93
1, 4402, Control_c, 0, 2, 92
1, 4405, Control_c, 0, 2, 91
1, 4408, Control_c, 0, 2, 90
1, 4411, Control_c, 0, 2, 89
1, 4414, Control_c, 0, 2, 88
1, 4417, Control_c, 0, 2, 87
1, 4420, Control_c, 0, 2, 86
1, 4423, Control_c, 0, 2, 85
1, 4426, Control_c, 0, 2, 84
1, 4429, Control_c, 0, 2, 83
1, 4432, Control_c, 0, 2, 82
1, 4435, Control_c, 0, 2, 81
1, 4438, Control_c, 0, 2, 80
1, 4439, Note_on_c, 0, 58, 0
1, 4440, Note_on_c, 0, 57, 80
1, 4559, Note_on_c, 0, 57, 0
1, 4560, Note_on_c, 0, 56, 80
1, 4679, Note_on_c, 0, 56, 0
1, 4680, Note_on_c, 0, 57, 80
1, 4799, Note_on_c, 0, 57, 0
1, 4800, Note_on_c, 0, 62, 120
1, 4800, Control_c, 0, 2, 120
1, 4801, Control_c, 0, 2, 119
1, 4804, Control_c, 0, 2, 118
1, 4807, Control_c, 0, 2, 117
1, 4810, Control_c, 0, 2, 116
1, 4813, Control_c, 0, 2, 115
1, 4816, Control_c, 0, 2, 114
1, 4819, Control_c, 0, 2, 113
1, 4822, Control_c, 0, 2, 112
1, 4825, Control_c, 0, 2, 111
1, 4828, Control_c, 0, 2, 110
1, 4831, Control_c, 0, 2, 109
1, 4834, Control_c, 0, 2, 108
1, 4837, Control_c, 0, 2, 107
1, 4840, Control_c, 0, 2, 106
1, 4843, Control_c, 0, 2, 105
1, 4846, Control_c, 0, 2, 104
1, 4849, Control_c, 0, 2, 103
1, 4852, Control_c, 0, 2, 102
1, 4855, Control_c, 0, 2, 101
1, 4858, Control_c, 0, 2, 100
1, 4861, Control_c, 0, 2, 99
1, 4864, Control_c, 0, 2, 98
1, 4867, Control_c, 0, 2, 97
1, 4870, Control_c, 0, 2, 96
1, 4873, Control_c, 0, 2, 95
1, 4876, Control_c, 0, 2, 94
1, 4879, Control_c, 0, 2, 93
1, 4882, Control_c, 0, 2, 92
1, 4885, Control_c, 0, 2, 91
1, 4888, Control_c, 0, 2, 90
1, 4891, Control_c, 0, 2, 89
1, 4894, Control_c, 0, 2, 88
1, 4897, Control_c, 0, 2, 87
1, 4900, Control_c, 0, 2, 86
1, 4903, Control_c, 0, 2, 85
1, 4906, Control_c, 0, 2, 84
1, 4909, Control_c, 0, 2, 83
1, 4912, Control_c, 0, 2, 82
1, 4915, Control_c, 0, 2, 81
1, 4918, Control_c, 0, 2, 80
1, 4919, Note_on_c, 0, 62, 0
1, 4920, Note_on_c, 0, 60, 80
1, 5039, Note_on_c, 0, 60, 0
1, 5040, Note_on_c, 0, 59, 80
1, 5159, Note_on_c, 0, 59, 0
1, 5160, Note_on_c, 0, 60, 80
1, 5279, Note_on_c, 0, 60, 0
1, 5280, Note_on_c, 0, 67, 120
1, 5280, Control_c, 0, 2, 120
1, 5281, Control_c, 0, 2, 119
1, 5284, Control_c, 0, 2, 118
1, 5287, Control_c, 0, 2, 117
1, 5290, Control_c, 0, 2, 116
1, 5293, Control_c, 0, 2, 115
1, 5296, Control_c, 0, 2, 114
1, 5299, Control_c, 0, 2, 113
1, 5302, Control_c, 0, 2, 112
1, 5305, Control_c, 0, 2, 111
1, 5308, Control_c, 0, 2, 110
1, 5311, Control_c, 0, 2, 109
1, 5314, Control_c, 0, 2, 108
1, 5317, Control_c, 0, 2, 107
1, 5320, Control_c, 0, 2, 106
1, 5323, Control_c, 0, 2, 105
1, 5326, Control_c, 0, 2, 104
1, 5329, Control_c, 0, 2, 103
1, 5332, Control_c, 0, 2, 102
1, 5335, Control_c, 0, 2, 101
1, 5338, Control_c, 0, 2, 100
1, 5341, Control_c, 0, 2, 99
1, 5344, Control_c, 0, 2, 98
1, 5347, Control_c, 0, 2, 97
1, 5350, Control_c, 0, 2, 96
1, 5353, Control_c, 0, 2, 95
1, 5356, Control_c, 0, 2, 94
1, 5359, Control_c, 0, 2, 93
1, 5362, Control_c, 0, 2, 92
1, 5365, Control_c, 0, 2, 91
1, 5368, Control_c, 0, 2, 90
1, 5371, Control_c, 0, 2, 89
1, 5374, Control_c, 0, 2, 88
1, 5377, Control_c, 0, 2, 87
1, 5380, Control_c, 0, 2, 86
1, 5383, Control_c, 0, 2, 85
1, 5386, Control_c, 0, 2, 84
1, 5389, Control_c, 0, 2, 83
1, 5392, Control_c, 0, 2, 82
1, 5395, Control_c, 0, 2, 81
1, 5398, Control_c, 0, 2, 80
1, 6239, Note_on_c, 0, 67, 0
1, 6720, Note_on_c, 0, 67, 80
1, 7439, Note_on_c, 0, 67, 0
1, 7440, Note_on_c, 0, 65, 80
1, 7679, Note_on_c, 0, 65, 0
1, 7680, End_track
0, 0, End_of_file
