1, 11398, Control_c, 0, 2, 54
1, 11469, Control_c, 0, 2, 55
1, 11519, Note_on_c, 0, 64, 0
1, 11520, Note_on_c, 0, 63, 55
1, 11541, Control_c, 0, 2, 56
1, 11612, Control_c, 0, 2, 57
1, 11684, Control_c, 0, 2, 58
1, 11755, Control_c, 0, 2, 59
1, 11759, Note_on_c, 0, 63, 0
1, 11760, Note_on_c, 0, 62, 59
1, 11827, Control_c, 0, 2, 60
1, 11898, Control_c, 0, 2, 61
1, 11970, Control_c, 0, 2, 62
1, 11999, Note_on_c, 0, 62, 0
1, 12000, Note_on_c, 0, 62, 62
1, 12041, Control_c, 0, 2, 63
1, 12113, Control_c, 0, 2, 64
1, 12184, Control_c, 0, 2, 65
1, 12256, Control_c, 0, 2, 66
1, 12327, Control_c, 0, 2, 67
1, 12399, Control_c, 0, 2, 68
1, 12470, Control_c, 0, 2, 69
1, 12479, Note_on_c, 0, 62, 0
1, 12480, Note_on_c, 0, 62, 69
1, 12542, Control_c, 0, 2, 70
1, 12613, Control_c, 0, 2, 71
1, 12685, Control_c, 0, 2, 72
1, 12719, Note_on_c, 0, 62, 0
1, 12720, Note_on_c, 0, 61, 72
1, 12756, Control_c, 0, 2, 73
1, 12828, Control_c, 0, 2, 74
1, 12899, Control_c, 0, 2, 75
1, 12959, Note_on_c, 0, 61, 0
1, 12960, Note_on_c, 0, 61, 75
1, 12971, Control_c, 0, 2, 76
1, 13042, Control_c, 0, 2, 77
1, 13114, Control_c, 0, 2, 78
1, 13185, Control_c, 0, 2, 79
1, 13199, Note_on_c, 0, 61, 0
1, 13200, Note_on_c, 0, 59, 79
1, 13257, Control_c, 0, 2, 80
1, 13328, Control_c, 0, 2, 81
1, 13400, Control_c, 0, 2, 82
1, 13439, Note_on_c, 0, 59, 0
1, 13440, Note_on_c, 0, 59, 82
1, 13471, Control_c, 0, 2, 83
1, 13543, Control_c, 0, 2, 84
1, 13614, Control_c, 0, 2, 85
1, 13686, Control_c, 0, 2, 86
1, 13757, Control_c, 0, 2, 87
1, 13829, Control_c, 0, 2, 88
1, 13900, Control_c, 0, 2, 89
1, 13919, Note_on_c, 0, 59, 0
1, 13920, Note_on_c, 0, 59, 89
1, 13972, Control_c, 0, 2, 90
1, 14043, Control_c, 0, 2, 91
1, 14115, Control_c, 0, 2, 92
1, 14159, Note_on_c, 0, 59, 0
1, 14160, Note_on_c, 0, 61, 92
1, 14186, Control_c, 0, 2, 93
1, 14258, Control_c, 0, 2, 94
1, 14329, Control_c, 0, 2, 95
1, 14399, Note_on_c, 0, 61, 0
1, 14400, Control_c, 0, 2, 96
1, 14400, Note_on_c, 0, 61, 96
1, 14639, Note_on_c, 0, 61, 0
1, 14640, Note_on_c, 0, 62, 96
1, 14879, Note_on_c, 0, 62, 0
1, 14880, Note_on_c, 0, 62, 96
1, 15119, Note_on_c, 0, 62, 0
1, 15120, Note_on_c, 0, 61, 96
1, 15359, Note_on_c, 0, 61, 0
1, 15360, Note_on_c, 0, 61, 96
1, 15599, Note_on_c, 0, 61, 0
1, 15600, Note_on_c, 0, 59, 96
1, 15839, Note_on_c, 0, 59, 0
1, 15840, Note_on_c, 0, 65, 96
1, 15847, Control_c, 0, 2, 95
1, 15853, Control_c, 0, 2, 94
1, 15859, Control_c, 0, 2, 93
1, 15865, Control_c, 0, 2, 92
1, 15871, Control_c, 0, 2, 91
1, 15877, Control_c, 0, 2, 90
1, 15883, Control_c, 0, 2, 89
1, 15890, Control_c, 0, 2, 88
1, 15896, Control_c, 0, 2, 87
1, 15902, Control_c, 0, 2, 86
1, 15908, Control_c, 0, 2, 85
1, 15914, Control_c, 0, 2, 84
1, 15920, Control_c, 0, 2, 83
1, 15926, Control_c, 0, 2, 82
1, 15932, Control_c, 0, 2, 81
1, 15939, Control_c, 0, 2, 80
1, 15945, Control_c, 0, 2, 79
1, 15951, Control_c, 0, 2, 78
1, 15957, Control_c, 0, 2, 77
1, 15963, Control_c, 0, 2, 76
1, 15969, Control_c, 0, 2, 75
1, 15975, Control_c, 0, 2, 74
1, 15981, Control_c, 0, 2, 73
1, 15988, Control_c, 0, 2, 72
1, 15994, Control_c, 0, 2, 71
1, 16000, Control_c, 0, 2, 70
1, 16006, Control_c, 0, 2, 69
1, 16012, Control_c, 0, 2, 68
1, 16018, Control_c, 0, 2, 67
1, 16024, Control_c, 0, 2, 66
1, 16030, Control_c, 0, 2, 65
1, 16037, Control_c, 0, 2, 64
1, 16043, Control_c, 0, 2, 63
1, 16049, Control_c, 0, 2, 62
1, 16055, Control_c, 0, 2, 61
1, 16061, Control_c, 0, 2, 60
1, 16067, Control_c, 0, 2, 59
1, 16073, Control_c, 0, 2, 58
1, 16079, Control_c, 0, 2, 57
1, 16086, Control_c, 0, 2, 56
1, 16092, Control_c, 0, 2, 55
1, 16098, Control_c, 0, 2, 54
1, 16104, Control_c, 0, 2, 53
1, 16110, Control_c, 0, 2, 52
1, 16116, Control_c, 0, 2, 51
1, 16122, Control_c, 0, 2, 50
1, 16128, Control_c, 0, 2, 49
1, 16319, Note_on_c, 0, 65, 0
1, 16320, Note_on_c, 0, 63, 49
1, 16799, Note_on_c, 0, 63, 0
1, 16800, Note_on_c, 0, 62, 49
1, 17279, Note_on_c, 0, 62, 0
1, 17280, Note_on_c, 0, 71, 49
1, 17759, Note_on_c, 0, 71, 0
1, 17760, Note_on_c, 0, 70, 49
1, 18239, Note_on_c, 0, 70, 0
1, 18240, Note_on_c, 0, 68, 49
1, 18719, Note_on_c, 0, 68, 0
1, 18720, Note_on_c, 0, 70, 49
1, 19199, Note_on_c, 0, 70, 0
1, 19200, Note_on_c, 0, 68, 49
1, 19679, Note_on_c, 0, 68, 0
1, 19680, Note_on_c, 0, 67, 49
1, 20159, Note_on_c, 0, 67, 0
1, 20160, Note_on_c, 0, 76, 49
1, 20639, Note_on_c, 0, 76, 0
1, 20640, Note_on_c, 0, 75, 49
1, 21119, Note_on_c, 0, 75, 0
1, 21120, Note_on_c, 0, 73, 49
1, 21599, Note_on_c, 0, 73, 0
1, 21600, Control_c, 0, 2, 96
1, 21600, Note_on_c, 0, 75, 96
1, 22079, Note_on_c, 0, 75, 0
1, 22080, Note_on_c, 0, 74, 96
1, 22559, Note_on_c, 0, 74, 0
1, 22560, Note_on_c, 0, 72, 96
1, 23999, Note_on_c, 0, 72, 0
1, 24000, End_track
0, 0, End_of_file
