1, 5759, Note_on_c, 0, 64, 0
1, 5760, Note_on_c, 0, 65, 80
1, 7199, Note_on_c, 0, 65, 0
1, 8160, Note_on_c, 0, 68, 33
1, 8160, Control_c, 0, 2, 33
1, 8639, Note_on_c, 0, 68, 0
1, 8640, Note_on_c, 0, 66, 33
1, 8879, Note_on_c, 0, 66, 0
1, 8880, Note_on_c, 0, 65, 33
1, 9119, Note_on_c, 0, 65, 0
1, 9120, Note_on_c, 0, 63, 33
1, 9359, Note_on_c, 0, 63, 0
1, 9360, Note_on_c, 0, 62, 33
1, 9599, Note_on_c, 0, 62, 0
1, 9600, Note_on_c, 0, 65, 33
1, 10079, Note_on_c, 0, 65, 0
1, 10080, Note_on_c, 0, 63, 33
1, 11039, Note_on_c, 0, 63, 0
1, 11040, Note_on_c, 0, 70, 33
1, 11999, Note_on_c, 0, 70, 0
1, 12000, Note_on_c, 0, 60, 33
1, 12479, Note_on_c, 0, 60, 0
1, 12480, Note_on_c, 0, 61, 33
1, 12719, Note_on_c, 0, 61, 0
1, 12720, Note_on_c, 0, 63, 33
1, 12749, Note_on_c, 0, 63, 0
1, 12750, Note_on_c, 0, 61, 33
1, 12779, Note_on_c, 0, 61, 0
1, 12780, Note_on_c, 0, 60, 33
1, 12839, Note_on_c, 0, 60, 0
1, 12840, Note_on_c, 0, 61, 33
1, 12959, Note_on_c, 0, 61, 0
1, 12960, Note_on_c, 0, 66, 33
1, 13199, Note_on_c, 0, 66, 0
1, 13200, Note_on_c, 0, 65, 33
1, 13439, Note_on_c, 0, 65, 0
1, 13440, Note_on_c, 0, 63, 33
1, 13499, Control_c, 0, 2, 34
1, 13557, Control_c, 0, 2, 35
1, 13616, Control_c, 0, 2, 36
1, 13674, Control_c, 0, 2, 37
1, 13733, Control_c, 0, 2, 38
1, 13791, Control_c, 0, 2, 39
1, 13849, Control_c, 0, 2, 40
1, 13908, Control_c, 0, 2, 41
1, 13966, Control_c, 0, 2, 42
1, 14025, Control_c, 0, 2, 43
1, 14083, Control_c, 0, 2, 44
1, 14141, Control_c, 0, 2, 45
1, 14200, Control_c, 0, 2, 46
1, 14258, Control_c, 0, 2, 47
1, 14317, Control_c, 0, 2, 48
1, 14375, Control_c, 0, 2, 49
1, 14434, Control_c, 0, 2, 50
1, 14492, Control_c, 0, 2, 51
1, 14550, Control_c, 0, 2, 52
1, 14609, Control_c, 0, 2, 53
1, 14639, Note_on_c, 0, 63, 0
1, 14640, Note_on_c, 0, 63, 53
1, 14667, Control_c, 0, 2, 54
1, 14726, Control_c, 0, 2, 55
1, 14784, Control_c, 0, 2, 56
1, 14842, Control_c, 0, 2, 57
1, 14879, Note_on_c, 0, 63, 0
1, 14880, Note_on_c, 0, 67, 57
1, 14901, Control_c, 0, 2, 58
1, 14913, Note_on_c, 0, 67, 0
1, 14914, Note_on_c, 0, 65, 58
1, 14959, Control_c, 0, 2, 59
1, 15018, Control_c, 0, 2, 60
1, 15076, Control_c, 0, 2, 61
1, 15118, Note_on_c, 0, 65, 0
1, 15120, Note_on_c, 0, 63, 61
1, 15134, Control_c, 0, 2, 62
1, 15193, Control_c, 0, 2, 63
1, 15251, Control_c, 0, 2, 64
1, 15310, Control_c, 0, 2, 65
1, 15359, Note_on_c, 0, 63, 0
1, 15360, Note_on_c, 0, 63, 65
1, 15368, Control_c, 0, 2, 66
1, 15427, Control_c, 0, 2, 67
1, 15485, Control_c, 0, 2, 68
1, 15543, Control_c, 0, 2, 69
1, 15602, Control_c, 0, 2, 70
1, 15660, Control_c, 0, 2, 71
1, 15719, Control_c, 0, 2, 72
1, 15777, Control_c, 0, 2, 73
1, 15835, Control_c, 0, 2, 74
1, 15894, Control_c, 0, 2, 75
1, 15952, Control_c, 0, 2, 76
1, 16011, Control_c, 0, 2, 77
1, 16069, Control_c, 0, 2, 78
1, 16127, Control_c, 0, 2, 79
1, 16186, Control_c, 0, 2, 80
1, 16244, Control_c, 0, 2, 81
1, 16303, Control_c, 0, 2, 82
1, 16361, Control_c, 0, 2, 83
1, 16420, Control_c, 0, 2, 84
1, 16478, Control_c, 0, 2, 85
1, 16479, Note_on_c, 0, 63, 0
1, 16480, Note_on_c, 0, 62, 85
1, 16536, Control_c, 0, 2, 86
1, 16595, Control_c, 0, 2, 87
1, 16639, Note_on_c, 0, 62, 0
1, 16640, Note_on_c, 0, 63, 87
1, 16653, Control_c, 0, 2, 88
1, 16712, Control_c, 0, 2, 89
1, 16770, Control_c, 0, 2, 90
1, 16799, Note_on_c, 0, 63, 0
1, 16800, Note_on_c, 0, 67, 90
1, 16828, Control_c, 0, 2, 91
1, 16887, Control_c, 0, 2, 92
1, 16945, Control_c, 0, 2, 93
1, 16959, Note_on_c, 0, 67, 0
1, 16960, Note_on_c, 0, 65, 93
1, 17004, Control_c, 0, 2, 94
1, 17062, Control_c, 0, 2, 95
1, 17119, Note_on_c, 0, 65, 0
1, 17120, Control_c, 0, 2, 96
1, 17120, Note_on_c, 0, 63, 96
1, 17279, Note_on_c, 0, 63, 0
1, 17280, Note_on_c, 0, 63, 96
1, 17519, Note_on_c, 0, 63, 0
1, 17520, Note_on_c, 0, 72, 96
1, 17759, Note_on_c, 0, 72, 0
1, 17760, Note_on_c, 0, 67, 96
1, 17999, Note_on_c, 0, 67, 0
1, 18000, Note_on_c, 0, 68, 96
1, 18239, Note_on_c, 0, 68, 0
1, 18240, Note_on_c, 0, 64, 96
1, 18359, Note_on_c, 0, 64, 0
1, 18360, Note_on_c, 0, 65, 96
1, 18479, Note_on_c, 0, 65, 0
1, 18480, Note_on_c, 0, 60, 96
1, 18599, Note_on_c, 0, 60, 0
1, 18600, Note_on_c, 0, 61, 96
1, 18719, Note_on_c, 0, 61, 0
1, 18720, Note_on_c, 0, 52, 96
1, 18839, Note_on_c, 0, 52, 0
1, 18840, Note_on_c, 0, 53, 96
1, 18959, Note_on_c, 0, 53, 0
1, 18960, Note_on_c, 0, 60, 96
1, 19079, Note_on_c, 0, 60, 0
1, 19080, Note_on_c, 0, 58, 96
1, 19199, Note_on_c, 0, 58, 0
1, 19200, Note_on_c, 0, 56, 96
1, 19439, Note_on_c, 0, 56, 0
1, 19680, Note_on_c, 0, 59, 96
1, 19919, Note_on_c, 0, 59, 0
1, 19920, Note_on_c, 0, 60, 96
1, 20159, Note_on_c, 0, 60, 0
1, 20160, Note_on_c, 0, 63, 96
1, 20181, Control_c, 0, 2, 95
1, 20201, Control_c, 0, 2, 94
1, 20222, Control_c, 0, 2, 93
1, 20242, Control_c, 0, 2, 92
1, 20263, Control_c, 0, 2, 91
1, 20283, Control_c, 0, 2, 90
1, 20303, Control_c, 0, 2, 89
1, 20324, Control_c, 0, 2, 88
1, 20344, Control_c, 0, 2, 87
1, 20365, Control_c, 0, 2, 86
1, 20385, Control_c, 0, 2, 85
1, 20406, Control_c, 0, 2, 84
1, 20426, Control_c, 0, 2, 83
1, 20446, Control_c, 0, 2, 82
1, 20467, Control_c, 0, 2, 81
1, 20487, Control_c, 0, 2, 80
1, 20508, Control_c, 0, 2, 79
1, 20528, Control_c, 0, 2, 78
1, 20549, Control_c, 0, 2, 77
1, 20569, Control_c, 0, 2, 76
1, 20589, Control_c, 0, 2, 75
1, 20610, Control_c, 0, 2, 74
1, 20630, Control_c, 0, 2, 73
1, 20651, Control_c, 0, 2, 72
1, 20671, Control_c, 0, 2, 71
1, 20692, Control_c, 0, 2, 70
1, 20712, Control_c, 0, 2, 69
1, 20732, Control_c, 0, 2, 68
1, 20753, Control_c, 0, 2, 67
1, 20773, Control_c, 0, 2, 66
1, 20794, Control_c, 0, 2, 65
1, 20814, Control_c, 0, 2, 64
1, 20835, Control_c, 0, 2, 63
1, 20855, Control_c, 0, 2, 62
1, 20875, Control_c, 0, 2, 61
1, 20879, Note_on_c, 0, 63, 0
1, 20880, Note_on_c, 0, 55, 61
1, 20896, Control_c, 0, 2, 60
1, 20916, Control_c, 0, 2, 59
1, 20937, Control_c, 0, 2, 58
1, 20957, Control_c, 0, 2, 57
1, 20978, Control_c, 0, 2, 56
1, 20998, Control_c, 0, 2, 55
1, 21018, Control_c, 0, 2, 54
1, 21039, Control_c, 0, 2, 53
1, 21059, Control_c, 0, 2, 52
1, 21080, Control_c, 0, 2, 51
1, 21100, Control_c, 0, 2, 50
1, 21119, Note_on_c, 0, 55, 0
1, 21120, Control_c, 0, 2, 49
1, 21120, Note_on_c, 0, 56, 49
1, 22079, Note_on_c, 0, 56, 0
1, 23040, Note_on_c, 0, 61, 49
1, 23999, Note_on_c, 0, 61, 0
1, 24000, Note_on_c, 0, 60, 49
1, 24239, Note_on_c, 0, 60, 0
1, 24240, Note_on_c, 0, 61, 49
1, 24479, Note_on_c, 0, 61, 0
1, 24480, Note_on_c, 0, 66, 49
1, 24719, Note_on_c, 0, 66, 0
1, 24720, Note_on_c, 0, 65, 49
1, 24959, Note_on_c, 0, 65, 0
1, 24960, Note_on_c, 0, 65, 49
1, 25679, Note_on_c, 0, 65, 0
1, 25680, Note_on_c, 0, 63, 49
1, 25919, Note_on_c, 0, 63, 0
1, 25920, Note_on_c, 0, 61, 49
1, 26399, Note_on_c, 0, 61, 0
1, 26400, Note_on_c, 0, 56, 49
1, 26879, Note_on_c, 0, 56, 0
1, 26880, Note_on_c, 0, 63, 49
1, 27599, Note_on_c, 0, 63, 0
1, 27600, Note_on_c, 0, 60, 49
1, 27839, Note_on_c, 0, 60, 0
1, 27840, Note_on_c, 0, 61, 49
1, 27899, Note_on_c, 0, 61, 0
1, 27960, Note_on_c, 0, 56, 49
1, 28019, Note_on_c, 0, 56, 0
1, 28080, Note_on_c, 0, 58, 49
1, 28139, Note_on_c, 0, 58, 0
1, 28200, Note_on_c, 0, 60, 49
1, 28259, Note_on_c, 0, 60, 0
1, 28320, Note_on_c, 0, 61, 49
1, 28379, Note_on_c, 0, 61, 0
1, 28440, Note_on_c, 0, 63, 49
1, 28499, Note_on_c, 0, 63, 0
1, 28560, Note_on_c, 0, 65, 49
1, 28619, Note_on_c, 0, 65, 0
1, 28680, Note_on_c, 0, 66, 49
1, 28739, Note_on_c, 0, 66, 0
1, 28800, Note_on_c, 0, 68, 49
1, 29519, Note_on_c, 0, 68, 0
1, 29520, Note_on_c, 0, 64, 49
1, 29759, Note_on_c, 0, 64, 0
1, 29760, Note_on_c, 0, 65, 49
1, 30239, Note_on_c, 0, 65, 0
1, 30240, Note_on_c, 0, 65, 49
1, 30959, Note_on_c, 0, 65, 0
1, 30960, Note_on_c, 0, 57, 49
1, 31199, Note_on_c, 0, 57, 0
1, 31200, Note_on_c, 0, 60, 49
1, 31439, Note_on_c, 0, 60, 0
1, 31440, Note_on_c, 0, 63, 49
1, 31679, Note_on_c, 0, 63, 0
1, 31680, Note_on_c, 0, 66, 49
1, 31701, Control_c, 0, 2, 50
1, 31721, Control_c, 0, 2, 51
1, 31742, Control_c, 0, 2, 52
1, 31762, Control_c, 0, 2, 53
1, 31783, Control_c, 0, 2, 54
1, 31799, Note_on_c, 0, 66, 0
1, 31800, Note_on_c, 0, 65, 54
1, 31803, Control_c, 0, 2, 55
1, 31823, Control_c, 0, 2, 56
1, 31844, Control_c, 0, 2, 57
1, 31864, Control_c, 0, 2, 58
1, 31885, Control_c, 0, 2, 59
1, 31905, Control_c, 0, 2, 60
1, 31919, Note_on_c, 0, 65, 0
1, 31920, Note_on_c, 0, 64, 60
1, 31926, Control_c, 0, 2, 61
1, 31946, Control_c, 0, 2, 62
1, 31966, Control_c, 0, 2, 63
1, 31987, Control_c, 0, 2, 64
1, 32007, Control_c, 0, 2, 65
1, 32028, Control_c, 0, 2, 66
1, 32039, Note_on_c, 0, 64, 0
1, 32040, Note_on_c, 0, 65, 66
1, 32048, Control_c, 0, 2, 67
1, 32069, Control_c, 0, 2, 68
1, 32089, Control_c, 0, 2, 69
1, 32109, Control_c, 0, 2, 70
1, 32130, Control_c, 0, 2, 71
1, 32150, Control_c, 0, 2, 72
1, 32159, Note_on_c, 0, 65, 0
1, 32160, Note_on_c, 0, 64, 72
1, 32171, Control_c, 0, 2, 73
1, 32191, Control_c, 0, 2, 74
1, 32212, Control_c, 0, 2, 75
1, 32232, Control_c, 0, 2, 76
1, 32252, Control_c, 0, 2, 77
1, 32273, Control_c, 0, 2, 78
1, 32279, Note_on_c, 0, 64, 0
1, 32280, Note_on_c, 0, 65, 78
1, 32293, Control_c, 0, 2, 79
1, 32314, Control_c, 0, 2, 80
1, 32334, Control_c, 0, 2, 81
1, 32355, Control_c, 0, 2, 82
1, 32375, Control_c, 0, 2, 83
1, 32395, Control_c, 0, 2, 84
1, 32399, Note_on_c, 0, 65, 0
1, 32400, Note_on_c, 0, 68, 84
1, 32416, Control_c, 0, 2, 85
1, 32433, Note_on_c, 0, 68, 0
1, 32434, Note_on_c, 0, 66, 85
1, 32436, Control_c, 0, 2, 86
1, 32457, Control_c, 0, 2, 87
1, 32477, Control_c, 0, 2, 88
1, 32498, Control_c, 0, 2, 89
1, 32518, Control_c, 0, 2, 90
1, 32518, Note_on_c, 0, 66, 0
1, 32520, Note_on_c, 0, 65, 90
1, 32538, Control_c, 0, 2, 91
1, 32559, Control_c, 0, 2, 92
1, 32579, Control_c, 0, 2, 93
1, 32600, Control_c, 0, 2, 94
1, 32620, Control_c, 0, 2, 95
1, 32639, Note_on_c, 0, 65, 0
1, 32640, Control_c, 0, 2, 96
1, 32640, Note_on_c, 0, 70, 96
1, 33359, Note_on_c, 0, 70, 0
1, 33360, Note_on_c, 0, 72, 96
1, 33599, Note_on_c, 0, 72, 0
1, 33600, Note_on_c, 0, 73, 96
1, 33759, Note_on_c, 0, 73, 0
1, 33760, Note_on_c, 0, 69, 96
1, 33919, Note_on_c, 0, 69, 0
1, 33920, Note_on_c, 0, 70, 96
1, 34079, Note_on_c, 0, 70, 0
1, 34080, Note_on_c, 0, 65, 96
1, 34239, Note_on_c, 0, 65, 0
1, 34240, Note_on_c, 0, 66, 96
1, 34399, Note_on_c, 0, 66, 0
1, 34400, Note_on_c, 0, 63, 96
1, 34559, Note_on_c, 0, 63, 0
1, 34560, Note_on_c, 0, 61, 96
1, 35159, Note_on_c, 0, 61, 0
1, 35160, Note_on_c, 0, 56, 96
1, 35279, Note_on_c, 0, 56, 0
1, 35280, Note_on_c, 0, 55, 96
1, 35399, Note_on_c, 0, 55, 0
1, 35400, Note_on_c, 0, 56, 96
1, 35519, Note_on_c, 0, 56, 0
1, 35520, Note_on_c, 0, 65, 96
1, 36239, Note_on_c, 0, 65, 0
1, 36240, Note_on_c, 0, 63, 96
1, 36479, Note_on_c, 0, 63, 0
1, 36480, Note_on_c, 0, 61, 96
1, 37439, Note_on_c, 0, 61, 0
1, 37440, End_track
0, 0, End_of_file
