1, 5439, Note_on_c, 0, 53, 0
1, 5440, Note_on_c, 0, 54, 96
1, 5599, Note_on_c, 0, 54, 0
1, 5600, Note_on_c, 0, 56, 96
1, 5759, Note_on_c, 0, 56, 0
1, 5760, Control_c, 0, 2, 127
1, 5760, Note_on_c, 0, 58, 127
1, 5803, Control_c, 0, 2, 126
1, 5803, Control_c, 0, 2, 127
1, 5804, Control_c, 0, 2, 126
1, 5804, Control_c, 0, 2, 127
1, 5805, Control_c, 0, 2, 126
1, 5805, Control_c, 0, 2, 127
1, 5806, Control_c, 0, 2, 125
1, 5806, Control_c, 0, 2, 127
1, 5807, Control_c, 0, 2, 125
1, 5807, Control_c, 0, 2, 127
1, 5808, Control_c, 0, 2, 124
1, 5808, Control_c, 0, 2, 127
1, 5809, Control_c, 0, 2, 124
1, 5809, Control_c, 0, 2, 127
1, 5810, Control_c, 0, 2, 124
1, 5810, Control_c, 0, 2, 127
1, 5811, Control_c, 0, 2, 123
1, 5811, Control_c, 0, 2, 127
1, 5812, Control_c, 0, 2, 123
1, 5812, Control_c, 0, 2, 127
1, 5813, Control_c, 0, 2, 122
1, 5813, Control_c, 0, 2, 127
1, 5814, Control_c, 0, 2, 122
1, 5814, Control_c, 0, 2, 127
1, 5815, Control_c, 0, 2, 122
1, 5815, Control_c, 0, 2, 127
1, 5816, Control_c, 0, 2, 121
1, 5816, Control_c, 0, 2, 127
1, 5817, Control_c, 0, 2, 121
1, 5817, Control_c, 0, 2, 127
1, 5818, Control_c, 0, 2, 120
1, 5818, Control_c, 0, 2, 127
1, 5819, Control_c, 0, 2, 120
1, 5819, Control_c, 0, 2, 127
1, 5820, Control_c, 0, 2, 120
1, 5820, Control_c, 0, 2, 127
1, 5821, Control_c, 0, 2, 119
1, 5821, Control_c, 0, 2, 127
1, 5822, Control_c, 0, 2, 119
1, 5822, Control_c, 0, 2, 127
1, 5823, Control_c, 0, 2, 118
1, 5823, Control_c, 0, 2, 127
1, 5824, Control_c, 0, 2, 118
1, 5824, Control_c, 0, 2, 127
1, 5825, Control_c, 0, 2, 118
1, 5825, Control_c, 0, 2, 127
1, 5826, Control_c, 0, 2, 117
1, 5826, Control_c, 0, 2, 127
1, 5827, Control_c, 0, 2, 117
1, 5827, Control_c, 0, 2, 127
1, 5828, Control_c, 0, 2, 116
1, 5828, Control_c, 0, 2, 127
1, 5829, Control_c, 0, 2, 116
1, 5829, Control_c, 0, 2, 127
1, 5830, Control_c, 0, 2, 116
1, 5830, Control_c, 0, 2, 127
1, 5831, Control_c, 0, 2, 115
1, 5831, Control_c, 0, 2, 127
1, 5832, Control_c, 0, 2, 115
1, 5832, Control_c, 0, 2, 127
1, 5833, Control_c, 0, 2, 114
1, 5833, Control_c, 0, 2, 127
1, 5834, Control_c, 0, 2, 114
1, 5834, Control_c, 0, 2, 127
1, 5835, Control_c, 0, 2, 114
1, 5835, Control_c, 0, 2, 127
1, 5836, Control_c, 0, 2, 113
1, 5836, Control_c, 0, 2, 127
1, 5837, Control_c, 0, 2, 113
1, 5837, Control_c, 0, 2, 127
1, 5838, Control_c, 0, 2, 112
1, 5838, Control_c, 0, 2, 127
1, 5839, Control_c, 0, 2, 112
1, 5839, Control_c, 0, 2, 127
1, 5840, Control_c, 0, 2, 112
1, 5840, Control_c, 0, 2, 127
1, 5843, Control_c, 0, 2, 126
1, 5846, Control_c, 0, 2, 124
1, 5847, Control_c, 0, 2, 123
1, 5848, Control_c, 0, 2, 122
1, 5849, Control_c, 0, 2, 121
1, 5851, Control_c, 0, 2, 119
1, 5853, Control_c, 0, 2, 117
1, 5856, Control_c, 0, 2, 115
1, 5858, Control_c, 0, 2, 113
1, 5860, Control_c, 0, 2, 112
1, 5861, Control_c, 0, 2, 111
1, 5862, Control_c, 0, 2, 110
1, 5863, Control_c, 0, 2, 109
1, 5864, Control_c, 0, 2, 108
1, 5866, Control_c, 0, 2, 106
1, 5868, Control_c, 0, 2, 105
1, 5869, Control_c, 0, 2, 104
1, 5871, Control_c, 0, 2, 102
1, 5873, Control_c, 0, 2, 100
1, 5876, Control_c, 0, 2, 98
1, 5878, Control_c, 0, 2, 96
1, 6719, Note_on_c, 0, 58, 0
1, 6720, Note_on_c, 0, 60, 127
1, 6720, Control_c, 0, 2, 127
1, 6763, Control_c, 0, 2, 126
1, 6766, Control_c, 0, 2, 125
1, 6768, Control_c, 0, 2, 124
1, 6771, Control_c, 0, 2, 123
1, 6773, Control_c, 0, 2, 122
1, 6776, Control_c, 0, 2, 121
1, 6778, Control_c, 0, 2, 120
1, 6781, Control_c, 0, 2, 119
1, 6783, Control_c, 0, 2, 118
1, 6786, Control_c, 0, 2, 117
1, 6788, Control_c, 0, 2, 116
1, 6791, Control_c, 0, 2, 115
1, 6793, Control_c, 0, 2, 114
1, 6796, Control_c, 0, 2, 113
1, 6798, Control_c, 0, 2, 112
1, 6801, Control_c, 0, 2, 111
1, 6803, Control_c, 0, 2, 110
1, 6806, Control_c, 0, 2, 109
1, 6808, Control_c, 0, 2, 108
1, 6811, Control_c, 0, 2, 107
1, 6813, Control_c, 0, 2, 106
1, 6816, Control_c, 0, 2, 105
1, 6818, Control_c, 0, 2, 104
1, 6821, Control_c, 0, 2, 103
1, 6823, Control_c, 0, 2, 102
1, 6826, Control_c, 0, 2, 101
1, 6828, Control_c, 0, 2, 100
1, 6831, Control_c, 0, 2, 99
1, 6833, Control_c, 0, 2, 98
1, 6836, Control_c, 0, 2, 97
1, 6838, Control_c, 0, 2, 96
1, 7679, Note_on_c, 0, 60, 0
1, 7680, End_track
0, 0, End_of_file
