1, 3240, Note_on_c, 0, 70, 96
1, 3359, Note_on_c, 0, 70, 0
1, 3360, Note_on_c, 0, 72, 96
1, 3599, Note_on_c, 0, 72, 0
1, 3600, Note_on_c, 0, 65, 96
1, 3839, Note_on_c, 0, 65, 0
1, 3840, Note_on_c, 0, 63, 96
1, 4319, Note_on_c, 0, 63, 0
1, 4320, Note_on_c, 0, 62, 96
1, 4379, Note_on_c, 0, 62, 0
1, 4380, Note_on_c, 0, 63, 96
1, 4439, Note_on_c, 0, 63, 0
1, 4440, Note_on_c, 0, 62, 96
1, 4499, Note_on_c, 0, 62, 0
1, 4500, Note_on_c, 0, 63, 96
1, 4559, Note_on_c, 0, 63, 0
1, 4560, Note_on_c, 0, 62, 96
1, 4619, Note_on_c, 0, 62, 0
1, 4620, Note_on_c, 0, 63, 96
1, 4679, Note_on_c, 0, 63, 0
1, 4680, Note_on_c, 0, 62, 96
1, 4739, Note_on_c, 0, 62, 0
1, 4740, Note_on_c, 0, 63, 96
1, 4799, Note_on_c, 0, 63, 0
1, 4800, Note_on_c, 0, 60, 96
1, 5039, Note_on_c, 0, 60, 0
1, 5040, Note_on_c, 0, 67, 96
1, 5279, Note_on_c, 0, 67, 0
1, 5280, Note_on_c, 0, 69, 96
1, 5519, Note_on_c, 0, 69, 0
1, 5520, Note_on_c, 0, 71, 96
1, 5759, Note_on_c, 0, 71, 0
1, 5760, Note_on_c, 0, 72, 96
1, 5879, Note_on_c, 0, 72, 0
1, 5880, Note_on_c, 0, 67, 96
1, 5999, Note_on_c, 0, 67, 0
1, 6000, Note_on_c, 0, 67, 96
1, 6119, Note_on_c, 0, 67, 0
1, 6120, Note_on_c, 0, 68, 96
1, 6239, Note_on_c, 0, 68, 0
1, 6240, Note_on_c, 0, 67, 96
1, 6359, Note_on_c, 0, 67, 0
1, 6360, Note_on_c, 0, 65, 96
1, 6479, Note_on_c, 0, 65, 0
1, 6480, Note_on_c, 0, 63, 96
1, 6599, Note_on_c, 0, 63, 0
1, 6600, Note_on_c, 0, 62, 96
1, 6719, Note_on_c, 0, 62, 0
1, 6720, Note_on_c, 0, 63, 96
1, 6839, Note_on_c, 0, 63, 0
1, 6840, Note_on_c, 0, 60, 96
1, 6899, Note_on_c, 0, 60, 0
1, 6900, Note_on_c, 0, 62, 96
1, 6959, Note_on_c, 0, 62, 0
1, 6960, Note_on_c, 0, 63, 96
1, 7079, Note_on_c, 0, 63, 0
1, 7080, Note_on_c, 0, 60, 96
1, 7199, Note_on_c, 0, 60, 0
1, 7200, Note_on_c, 0, 65, 96
1, 7319, Note_on_c, 0, 65, 0
1, 7320, Note_on_c, 0, 63, 96
1, 7439, Note_on_c, 0, 63, 0
1, 7440, Note_on_c, 0, 62, 96
1, 7559, Note_on_c, 0, 62, 0
1, 7560, Note_on_c, 0, 65, 96
1, 7619, Note_on_c, 0, 65, 0
1, 7680, Note_on_c, 0, 63, 96
1, 8039, Note_on_c, 0, 63, 0
1, 8040, Note_on_c, 0, 65, 96
1, 8159, Note_on_c, 0, 65, 0
1, 8160, Note_on_c, 0, 63, 96
1, 8279, Note_on_c, 0, 63, 0
1, 8280, Note_on_c, 0, 62, 96
1, 8399, Note_on_c, 0, 62, 0
1, 8400, Note_on_c, 0, 60, 96
1, 8519, Note_on_c, 0, 60, 0
1, 8520, Note_on_c, 0, 59, 96
1, 8639, Note_on_c, 0, 59, 0
1, 8640, Note_on_c, 0, 60, 96
1, 8699, Note_on_c, 0, 60, 0
1, 8760, Note_on_c, 0, 72, 96
1, 8879, Note_on_c, 0, 72, 0
1, 8880, Note_on_c, 0, 68, 96
1, 8999, Note_on_c, 0, 68, 0
1, 9000, Note_on_c, 0, 65, 96
1, 9119, Note_on_c, 0, 65, 0
1, 9120, Note_on_c, 0, 62, 96
1, 9178, Note_on_c, 0, 62, 0
1, 9179, Note_on_c, 0, 63, 96
1, 9237, Note_on_c, 0, 63, 0
1, 9239, Note_on_c, 0, 62, 96
1, 9297, Note_on_c, 0, 62, 0
1, 9300, Note_on_c, 0, 63, 96
1, 9358, Note_on_c, 0, 63, 0
1, 9359, Note_on_c, 0, 62, 96
1, 9417, Note_on_c, 0, 62, 0
1, 9419, Note_on_c, 0, 63, 96
1, 9477, Note_on_c, 0, 63, 0
1, 9480, Note_on_c, 0, 60, 96
1, 9599, Note_on_c, 0, 60, 0
1, 9600, Note_on_c, 0, 60, 96
1, 10319, Note_on_c, 0, 60, 0
1, 10320, End_track
0, 0, End_of_file
